Eigvals	4
160.13116818915154	122.41446998402004	106.6468573929663	96.68575201278557

Proportion explained	4
0.41796931084079075	0.24426326864798512	0.18539105511215792	0.1523763653990661

Species	10855	4
1682fd7c1ca6a6285c6239cbb0bafcc0	-0.03700247090560095	0.0015611196754339552	0.016875967356248953	-0.002729726953912868
e15a35bb6bd44d511214acb886534c5b	-0.003667025452402698	-0.00046760380544768617	0.003384694237239962	0.00023843339766150507
e9369ce67f6263dd89a763704729f393	0.004049335631497276	-0.003109708716652085	-0.002346590497369158	0.00031252787033723376
7438db315da28049b623f7479202cab4	-0.003271177907137444	0.0015390556847098204	-0.0011405143991845472	-0.0011812644006454138
7ec74783fd63cc9b0ea39197e6eff4a5	0.0037008960381373543	-0.0023285060045952957	-0.0028362825466920322	0.0008720763894857737
f10cbc5484584535ff45b761a356635b	-0.010150818165660587	0.0028818903873958964	-0.005045594039881024	-0.0017270567796605022
dbb44a66bc3016db6fa944683e6c5083	0.0020061238219465077	-0.0037892101695950874	-0.0033382682694639357	-0.00010536815213716097
44c1ff85fc37297a3209f6ef65338a96	0.0005224850973008525	-0.004022805751107615	-0.002360472814738023	0.0006076088229846622
1dcbc4d874d69a847a99f5d9819ca298	-0.001312251908218929	0.0001542110884051855	0.0008474604404517993	-0.00013911517416253908
a1fb8936fb4442c32306a86e760ad1ec	-0.0007101969284695238	-0.004111369400848032	-0.0034932177621432763	0.0007912123921166278
0add4cb77f0892034e1154a90e1a7b20	-0.0023277550179798883	-0.004926556694066154	-0.004039172063702268	0.0008080479473963329
59e52717e97b3c313de89f2d45ce9153	0.0013980966908554754	-0.0015001979266522365	-0.0038299217395664294	0.0004083101476699694
574761a65bb8e943b95aa9751e432d2a	1.1908422159940674e-05	8.138413215199096e-05	0.0003213219487656409	-7.54157971442306e-05
f92b686c56d84c33a90129627edebedf	0.0031932876277794477	-0.0006776026743288169	-0.00326885457342873	0.0004020383285686643
050aed047e6409604c3530e3fef3d633	-0.004154514141994631	-3.2198827581088876e-05	-0.001636559267413507	-0.0008276227431273056
a8cf610b82bfa217216daf1a4bef9cf1	-0.0002340148832348941	-0.011108211545154175	-0.008810360705042857	0.0020567954016824487
f5b91d0245c95a3dadd726ba424f2a9c	0.001386483230610591	-0.00041023562101046094	-0.0009826529826274725	9.662169196447909e-05
092d5cbad1e6fc29b672ae1598fa09e7	0.000801041833058281	-0.004422742338225116	-0.0074074434266544805	0.0001825108390866713
ae3c4b3b187fba189981e5bef022297c	-0.0026548215624397197	0.0007092114599747036	-0.000858650157099827	-0.0006437557287952492
bbc43c61d8ea05e88ca1312e155d8de4	-0.0019401919969114037	-0.00017591021861578405	0.0009961346458160973	0.0016944415485074897
0ccaffac3a1e0415f70cb6bd69bef706	-0.004876611795235107	-0.0028271039601601797	-0.0012404570222682237	0.00012416398728073
4e600d24e4b6b6413bc9e5cde33e1b27	-0.0010666084533297183	-0.007861425438468204	-0.008052586974436024	0.001695051990581898
2a8754625605853c1398d4e2f99993ce	-0.003301117516403233	-0.00544048449793279	-0.0024544148280227444	0.0025180518244553663
fb710543902d9642eb8be33b852010a1	-0.0006496737107431916	4.575902821292606e-05	-0.00012932407410207427	-5.1465169015317695e-05
28165f867e5410df78a575a91dc84883	0.0015539291881477618	0.0002238754780736431	-0.0006950831352900392	-1.4432312702677462e-06
66f741659667762c9a8bed6cb91fd0a3	0.004248803735571938	-0.0037999151023929718	-0.005463901893927737	0.000665256043827995
f9baada210b2b60fee33c075680ae727	0.0004363510292951637	-0.0009362454367282095	-0.000795959372002154	0.00037263854006816527
77682ce1ba537af4e652ed52443c1f64	-0.004052758521582209	-0.00011460185729064212	0.0017156715042641506	0.0015509499535150705
7e1bb2689755bf6bce540d67dd7a250d	0.0022807325099770603	-0.006547746127292481	-0.006646974076766717	0.0014527351551108642
e106990668f9ec37c2be9a6f8ec2d9a1	-0.024718816682774366	0.007062713422641511	0.006560952991366039	-0.002852195686504343
14eaa1bbfb1dbbc232f1765cf7731d60	0.0010673473403444533	-0.0003580843757506274	-0.0021546280456687114	0.0018988343148202832
ba65ba3b125ee1cf760e48916678f9df	0.004505167281714112	-0.0037850299576894586	-0.008998588579290425	0.000286853787693774
541ff6223f38eb2367bc0fcda2fc54af	0.0015984588554064404	-0.0013236962532522157	-0.0010905520252328397	0.0004445311938190002
118a285a5198051a6c963b2d3e97ee74	-0.0024554124766710283	-0.002879621849190313	-0.00141376265115001	0.00028445713738561716
af2a107f92db7b87b18a55dcd9fd0b1e	0.004382239740502706	0.0005868105841280396	-0.0004759710240692046	0.00023860665847120954
b29aff867d1ee8d2ba74251ebe0745ba	-0.0015596997178706066	0.00022581499138894545	0.0006371509753426509	0.0005040564348972872
e1fcd4c89187b6f513409eab687ac8c2	-0.0006992056986065178	0.001132703187508799	-0.0025775819811511675	-0.002222867002182957
91de8388affbf94f7ca995d59da3bfe2	-0.0034216278439637687	-0.0007838807010308426	-0.0023921897496580577	-0.0008613698143598892
c7187b69f1710a988acd7b562ff6e6ff	-0.001517426512395563	-0.0011119292755454313	-0.0008876781785518563	0.001649749258284513
314e0d0c7b7329f14f0c36a685945585	0.0037574519730573363	-0.0027384505611824563	-0.002861320278852504	0.00035587976429673275
414d1d781e9c876bf390d98128a96c1d	-0.013234311236984736	0.00021789746983571012	0.005834273938381133	0.006589366632689336
dfb2bd5d208405ea7421a9d6fcddc7e2	-7.562161932871951e-05	-0.00586762899532829	-0.004621832815705392	0.001226338484933379
f2fe5c46e5db63a8a8f51e6c000643e5	-0.0028011476855949757	-0.002847811431779461	-0.0013939942913521717	0.00042662498928736813
b3b3fe72e00f52cd27ff19a83da405d8	-0.003523763151379927	-0.005387865366018732	-0.004494743781596536	0.0011709282352374924
f49a77c4f36f63bec406633eb38bc57c	0.004019504818734588	-0.0023991586368960344	-0.002132646731001276	0.0009454882371164317
c245e9765d5fe92ae8b8c43f16351057	-0.009021174954140636	0.0015092852069106214	0.0033036839854454045	0.0029693773022896855
72c6ea4633fd706315032e4698f04115	0.0041366354380536026	-0.0015237801678117152	-0.003406986931142218	0.0012097752733492778
8a9b938c33289c61ad4341e26438433b	-0.008834098550992998	-0.007328230504394022	-0.007617707513038768	0.00028289034599128954
d183446d749d69db91c17f43afd19d7b	-0.005353233202815794	0.0006112173552248116	0.002214048187018903	0.0023993126416563576
7c333d9512d44e5d34bebadce423fa1b	-0.0050738706059130926	-0.0031473816604563284	-0.0050594942885563874	-0.0007669713442525426
65550c9184533699151c25a5bf209e63	-0.006180400845327834	-0.002786895034215668	-0.007232652701549861	-0.001682733572712996
c255fb1e50bf7eed228e69052c49764d	0.0003751264401623365	-3.957524502586288e-05	-0.0005263370516828728	6.866080383219137e-05
e3ebef982f467bd4f69e79ef4afa4cd0	-0.005280686468662172	0.0017666787458248874	0.0046177098761960664	0.0024755227782869756
86269e63a639c0c031eba440332245b7	-0.0037417790328796437	0.0017034808388094542	0.002055588691873154	0.003292706677429353
3886ebcdebe0f41b60e5923ff392b8e3	-0.00021443647637773165	-0.0014577198705862857	-0.0010397761752477652	0.0003418861370420411
b147cc384b6853b477ee5116e18c730e	0.004765952231520652	-0.002375067858769099	-0.002797664635894412	0.0012478671884241714
feb63e27be904a036210b6c538fe24b0	-0.01887293760843423	0.01013407641059879	-0.0026435872239067015	-0.010451307592093312
341764052e7d9fa6ddc58266e2f12108	0.002897530495742717	-0.00268673283074016	-0.0005068184821252591	0.0011905600868576983
c18d79e536f7d580cfc03c91373411f5	0.002901763268360641	-0.0016954645353235598	0.00024093531173870306	0.0018913961094387738
0d39609f76f27bbc22fa6faf9dcc3046	0.000988005447198796	-0.007621771102374215	-0.006089473706836267	0.0029226489056111207
37742f8fe776db6bab29b148e399a8d1	-0.00495097862245075	0.0005606130739274428	0.002093370773162107	0.0022483957819002627
883ea8fa06ce08b6c30a2bc18ad4a4b0	-0.00017354822951849727	-0.0004950991312650091	-0.00029742255097214496	0.00014823410173972
03f045ed6a42e0de3ddd5a37401e2cfb	0.004272342770563676	-0.0008421282447322433	-0.002779992535609506	0.0006360788763967147
343b851dcb2e31d963b23f6ca641b253	-0.005462066934963829	-0.0015942520053734525	-0.0052894984363460055	-0.0013459752469419353
472e166dfd5a5f15a3e233e5558c1881	2.1631404556365065e-05	-0.0025888510148052535	-0.0020258622792655432	0.0013241489446258199
31407c33e40582374ccbe8a77721f8e3	-0.004756067489142925	0.002196142854781654	-0.0038066039157814095	-0.001887370040402161
4699364e48bab84ec5330eaa1a4bdf46	-0.015746716733009154	-0.0011332770705503748	0.005351917012445092	0.00575006690975505
3e55b186e7d21ea48965a40490fe41e1	-0.009242706780649156	-0.006399556109898768	-0.004596315245024143	0.002497461194822254
90fedeb75e56ec81f2827adfbb007d63	0.00012339435448888064	2.620895281164628e-06	4.579254220658287e-05	6.053190221917126e-05
d945fafdccbf0be61f9ca36f6425c010	-0.0010728632367337022	-0.005147942594716794	-0.0034743903968037044	0.00089081248173803
880bf21d2262f438fffc9db66b8b69b0	-0.014603924988104162	-0.00393980074470883	-0.007429316132725388	-0.0025386234358446354
8fe2734b2646ee342ac7f0a846e44290	-0.000497325141188508	-0.005299734986152906	-0.003690716221428549	0.00098272817647437
264e16582387b9c2428ac777f98faf9a	-0.0044416118927765105	-0.006956977409573221	-0.0048335677255076205	0.001087784755548987
3fae2c746596c93530aae384afb1ece0	-0.004210025438976342	-0.0010799172074082675	-0.0036279355027619034	-0.0006218498421957391
ade5355170df932e9669ef105d2c0b2b	-0.000986155677127624	0.0014077480285633209	-0.0004022619696769856	-0.000608412049353848
9a5f7989bab20da3b6c8e6de59acd77e	-0.005487694976271509	0.0005542042107762675	0.0023125124068806117	0.0023475567453738154
6c4a8745a7ec91a744f409d28035e89f	-0.007265523878914845	0.00030058106975218045	-0.0012257517710386147	-0.0018783559035246186
b26e3ced803097c2a81a3b78b9299a8d	0.0018295273608558084	-0.010972543992622704	-0.008485651354439851	0.0021777867990003504
388f658859f5783825279c341060b121	-0.0011487512536356406	-0.003400530118005309	-0.006176372444904804	0.0008077968255104425
49b27919e06ea21f1c1100484487fad0	-0.003019284321743823	-0.0005313023744868796	-0.0014226519087816585	-0.0009589689724205133
e3469e6d91f1aa4d676f6adc844e7e15	-0.003735069812190649	-0.0026548490949570703	-0.0009239598686700725	0.0004077818176751399
3408f02409929bfe19e9d87fd49ce621	0.0007426889035060635	-0.009089070261909322	-0.01197723692803201	0.0019495960476609005
dc45ce3861b8a167374f8a9838a32f62	0.003744070102121322	0.0001303528464726862	0.002027944326533846	-0.004532286002879032
0e19f1d067830e4387613d705137cea3	0.002242763840454555	-0.00018772690582068057	0.0020620400782645166	-0.002788898867680437
15d70ec25d1ac91e54b3bb3dfda30d38	0.0027984177933748377	-0.0015800460454518826	-0.002064571025270555	0.000569347589176709
cbdf7f412cb82a34357870d56fd3998b	-0.00037927230211014224	0.00011320249074272452	-0.00010002902455468424	-9.70201661088235e-05
ec085094197800227c65a4c1e08624f9	0.0036282256573445123	-0.004597416981316978	-0.0022659475527752933	0.001567576558711347
6da3d78c5c4ed23bf2e853d0d660e327	-0.002622853589676792	-0.004430157128337076	-0.004027859486327104	0.00023944814596553663
98269fc0cc9a13936eb9e91bb5166c3e	-0.000736956852736839	-0.000725982725840778	-0.0003844635162389087	0.00020845147817609853
a8dfd1f86b96b1ff8b5f1b0ab169f672	0.002652482780532769	-0.002349056497333346	-0.003357060622295979	0.00033397741645509204
00b958e16ee280985e4701e0b8001e98	0.0009419187059093578	0.000920745106239186	0.0016446613075296846	0.0003228000514747616
2d4bd547f74a92bb239e96db0f0cd82c	0.0001267006298066009	-0.0008714492956948723	-0.00022101556664105862	0.00021498238720431699
f95eab8d4fb07ea85530fd3192595076	0.0036651836466297144	-0.0014192207888721869	0.00035393444638882643	0.0016135950600866809
1cf7f9d28ed2fda72777f2895053ac75	0.003150038597355187	-0.0020596661970987513	-0.0012640154398186956	0.0011224348794031975
75116853417517c5bac0838ae955696b	-0.0012325017517707346	-3.272054526110359e-05	-0.00039488968895638716	-0.0001809952159759772
b1af2aefa9edd5f59bcadf79956bb9ec	-0.0038780831025213647	-0.004158810571528289	-0.00557745536394337	-0.0006840201335551011
a79eaa0cef7f5669d447ed548dcdbb2c	0.0027143523490318435	-0.002193603475800019	-0.0019425779602257967	0.000570640920393279
a84e6394a1668ebe8532fb38b3decb2a	-0.0029552011504286467	-0.0008132645091134556	0.001269100477172736	0.0019626804018895855
fd92f7d0f4e77484d395ebb371cc7387	-0.0003397656858716348	-0.0010133775452867465	-0.0020553807671561115	-0.00015388299473696024
69111dca568de02da547102db552d667	0.0019087286313225003	-0.0020891682625959066	-0.0032212657320794128	-2.8504740470888097e-05
c612dd82043e2a02f52ed09574187894	0.001520062166149957	0.0001593545737999781	-8.227842543466828e-05	0.00016958514704555042
e1ac6276c6155ec4d3a86e788eea198e	-0.007441184599551923	-0.00010888115848042684	0.0022963500938323732	0.0029722172934960713
426c8270f2ad66ab9a6160adaf422584	-0.00010061341601111523	0.00042812006035430265	-0.0010110053403002044	0.0015909802786204363
3c02c21fcd2bf80cf2083e0013636416	-0.0003410100060485996	-0.003808258712727578	-0.0033397454622182137	-0.00017514463045311743
803450c5bd39ee27af8c4f92549d9ea4	0.003014554942839156	-0.0002040073308551032	-0.0007312598633342925	-0.00020960484837850783
9f35fc4cf80ec8ed7ae0c3ee7385bd0d	0.003572739016589514	-0.0032074020321718063	-0.0020502107011368814	0.0002815567300504722
4af80dfd4491d0fdfc86d073edea5744	-0.0011497317493931554	-0.00011677301305696083	-0.0011189738008549517	-0.00021696638984417357
8d807f006e2daf3691953eb392a9df86	0.00462984850084391	-0.005362327758794449	-0.004914786487497423	0.0017659486211147526
113aae72068b2e9741546f50ac1da1d6	0.0016292842463736274	-0.00023732054182218948	-0.00045914428075863957	-0.0011646918054313208
e6019413181f31d2f84bcabc96d3119c	-0.002640463786641811	-0.0012982210254145227	-0.002238292049731979	-0.0016352669974230656
5319ada34d4b06d16cbdf78eeaf662c6	-0.00020219577107934248	-0.0029443883690450042	-0.0042259550800714096	0.000719402997050497
ec0facae1c68cd085669f701427244d9	-0.0006914925953202086	-0.0025758959749340735	-0.006004823619904422	-0.0001305002265154554
a800c42e1a7731f269aaf871845076ce	-0.003751647325109286	-0.00578956746355145	-0.003814535719004233	0.0010268272483149575
91df8fb7d6cd33db81d94616667c207d	0.0011807527522985862	-0.004755197901931895	-0.0030704484593427387	0.0024948303587629295
bee28052bf84aea0fb5286061882d094	0.002996326366810352	-0.0017992511758041436	-0.005856650569900649	0.00018941490727059405
f061b395e815811c1a86d906dd5f7a14	0.0005830946815247902	0.0003567918537684643	0.0006883330042390705	0.0003172950961222575
62f7f36133cbe678984b2475a8cbbce5	0.002171606752210116	-0.0003999574052501719	0.0013026751452435994	0.0007062284238047755
041bdd81beda78a98c5524fd22d3e743	-0.0018551332608447413	0.00029990242351937924	0.00013072244117094475	-0.0001148609618335163
d5d8e3c52898b822108e30304388045b	-0.005292295095125999	-0.0024006210536017167	-0.003808999880425214	-0.00035355632208692363
2b2e2b45cb2a26530c5f79c02833087a	0.0018454984860799659	-0.00012161566755794483	0.0004559148373750115	0.00028819436457850267
920b18a819943069f773d8e6e9187971	-0.00017773160761434516	0.0007327566113925107	-0.0007248750845238536	-2.4618647351427838e-05
9d40219008780f6eccbfc88789999ecd	0.0017760875475628618	-0.0048000968298679515	-0.007535570629719571	0.0005844494966576212
a56cf052d71615ce61c871b213549ed7	-0.00041388569751086256	-0.0011042243290574718	-0.00043814264362521116	0.00016944714221837
ea22a75ca71bfd23faba8b2fc31b4378	-8.732842645996489e-05	2.946214009809784e-05	-0.00029633191188431566	0.0008287815504301253
aef7d3ee07093dbb414987010a8920dc	-0.0006949671679051771	-0.004360422806487332	-0.002736327859850048	0.0023812541165382254
49533499c4319bfd1b5cd9fcdd6f0ad4	0.005595164608363288	-0.006937839470425612	-0.0072881533748502935	0.0016700134881173078
efed5f460602acffe10904ad2d412669	-0.002255518168160897	-0.00013812815143249632	0.0008497210694865725	0.0009481826257422758
6ce8fdd15f5b084feffb7885b0a5a98b	0.0012781175960743718	0.0016455531495739996	0.0008265642042309149	-0.00014268174870881088
23fc64a2c7dce3f54a6f9e68cd898674	-0.0020709569999333376	-0.0011544242951557582	-0.0005289103354945375	0.0001718708665741312
d3ffae09389136b214ec93aaa1a1d969	-0.0026127334414774847	-0.001890783689892798	-0.0020787910790942272	0.001942169378349337
f01941cbe72e4f7b72e506c0538b5127	-0.003695457160059755	-0.0023096917780268357	-0.002034699102640134	0.004322969701739358
7dcfd67530e1253bc699296b7629cea3	-0.004295804064236657	-0.0022297848291747717	-0.0024909450981055836	0.00015028672406481995
99a2d829a662c753aac452b9e759f1b4	-0.0013774163976240004	-0.0009831645713510142	-0.004901865124500114	-0.0007101822837488623
06408b206229a6ed21358ed5a7f00f5f	-0.0015184831769442621	0.0002955614912420443	0.0004745071257886641	0.00067685384371226
0576e14fbfdd323f730ae2b489c26c10	0.006280825678307979	-0.007040092383252527	-0.0064022811804243214	0.0024087850490274797
05f157acd95ea5aba19764ddb9ef9e91	-0.008535304355390967	-0.0007989744696824482	-0.00405974689723369	-0.0014847727332503446
1cab109b2c49c7aaaed48e2d4ea9ddde	-0.0002914343597958387	-0.0028164184691798697	-0.0011804148138873701	0.0008384303041938855
451ce95a53173c344ccf937207b9d20f	-0.00939810978068424	0.002608466068601373	-0.0029656805944814828	-0.0027069278092561704
4d9d515597c13aa171967c36632a2670	0.001740473129523727	-0.0012323801312862628	-0.002223159152154807	0.000836968756560461
93edeed496c4095317c2494e157a28a1	0.00015118133477291223	1.749198460933788e-05	5.237275324400197e-05	6.011308527242357e-05
dcf5ff7d50438e1e1c9748087cc35b7c	-0.005048690343932752	-0.001252166864248729	-0.0022986041645326766	0.00023202891401661156
f7ad49b1d842c5273dc79c4b791387af	0.0018843975728245349	-0.00030378816201885193	0.0004082514899991309	0.0007200771826739022
c16ada339c8096c1964b84c6843f183f	0.0002081468129495228	-0.001899265581240669	-0.0022900972301626143	0.0005225579896400487
cc8aa86d245e52fde3e27610e16a4af4	7.42257401145915e-05	0.00021987180177995854	-0.0005813856691995602	-9.695428305552637e-05
f5c61841d7659257725e91a7a3f2bdf2	0.0008368731421739533	0.0005024834233383661	-0.00131704749993945	-0.00045901746191614535
90de5ad910ce9573d1264d0db590f45b	0.0015527904919087794	-0.01023110430837016	-0.009331993323243385	0.0017849921869487109
b3f38ec1d1f38c7d996670e83f34bee8	-0.0024547444444139644	-0.0018996215112131445	-0.0011930199217891674	-5.8815906027102205e-05
a7c5eede174decfe506e94afa89ef0f9	-0.0013632400583249295	-0.00482323472506497	-0.008102106895544737	-0.0001283435116265801
